56.000000,244.000000,2.194891,-0.947006
74.000000,323.000000,2.904908,-0.870207
138.000000,588.000000,5.269286,-0.989653
43.000000,187.000000,1.656000,-0.920221
11.000000,51.000000,0.453570,-0.339910
24.000000,110.000000,1.014533,-0.891522
72.000000,317.000000,2.856752,-0.956064
295.000000,1275.000000,11.524075,-0.975670
225.000000,974.000000,8.884144,-0.974317
313.000000,1354.000000,12.175485,-0.982159
24.000000,106.000000,0.946887,-0.827247
92.000000,402.000000,3.573197,-0.982902
200.000000,843.000000,7.591573,-0.974143
175.000000,748.000000,6.869126,-0.998853
404.000000,1715.000000,15.508935,-0.983921
104.000000,456.000000,4.240812,-0.961162
137.000000,575.000000,5.289034,-0.982856
202.000000,869.000000,7.922316,-0.983386
110.000000,473.000000,4.406429,-0.954044
238.000000,1010.000000,9.136914,-0.990335
408.000000,1761.000000,15.734143,-0.980692
182.000000,785.000000,7.102211,-0.944682
65.000000,276.000000,2.437519,-0.974869
326.000000,1384.000000,12.356530,-0.989194
13.000000,62.000000,0.558026,-0.579525
50.000000,222.000000,2.010559,-0.958363
140.000000,613.000000,5.449539,-0.994852
116.000000,499.000000,4.439928,-0.979829
100.000000,434.000000,3.893601,-0.982321
173.000000,751.000000,6.757510,-0.985923
96.000000,417.000000,3.870803,-0.946755
173.000000,725.000000,6.562231,-0.983475
130.000000,549.000000,4.865818,-0.975338
118.000000,510.000000,4.531172,-0.985521
37.000000,161.000000,1.463975,-0.957786
54.000000,231.000000,2.061147,-0.981915
109.000000,455.000000,3.991203,-0.974168
84.000000,372.000000,3.333406,-0.860395
17.000000,80.000000,0.721618,-0.522648
141.000000,604.000000,5.422954,-0.991871
50.000000,215.000000,1.943934,-0.931151
104.000000,450.000000,3.958530,-0.980439
98.000000,427.000000,3.833002,-0.911521
319.000000,1349.000000,12.271836,-0.977992
196.000000,854.000000,7.884843,-0.982269
71.000000,306.000000,2.774549,-0.963772
50.000000,217.000000,1.982034,-0.860305
68.000000,288.000000,2.647883,-0.986600
42.000000,188.000000,1.696573,-0.843677
26.000000,108.000000,0.980049,-0.759122
308.000000,1324.000000,12.052918,-0.982590
189.000000,823.000000,7.556544,-0.986289
109.000000,475.000000,4.370658,-0.956377
117.000000,500.000000,4.747014,-0.990324
260.000000,1125.000000,10.517318,-0.990450
140.000000,582.000000,5.358598,-0.966512
108.000000,461.000000,4.148452,-0.976174
111.000000,505.000000,4.558262,-0.943576
46.000000,205.000000,1.883768,-0.954017
78.000000,335.000000,3.118903,-0.959543
352.000000,1479.000000,13.459459,-0.968751
44.000000,190.000000,1.771181,-0.903617
111.000000,485.000000,4.376570,-0.982390
66.000000,302.000000,2.741279,-0.973803
135.000000,567.000000,5.157452,-0.976782
68.000000,289.000000,2.643106,-0.956212
199.000000,845.000000,7.623254,-0.985696
111.000000,481.000000,4.326519,-0.979588
141.000000,605.000000,5.460887,-0.981677
101.000000,434.000000,3.915176,-0.939007
159.000000,682.000000,6.101217,-0.970313
87.000000,393.000000,3.549440,-0.949226
154.000000,653.000000,5.916554,-0.989413
184.000000,776.000000,7.033418,-0.988407
105.000000,453.000000,4.080721,-0.975252
109.000000,479.000000,4.406086,-0.985070
74.000000,321.000000,2.927089,-0.935803
257.000000,1106.000000,10.045655,-0.972851
195.000000,819.000000,7.465030,-0.990704
153.000000,661.000000,5.902291,-0.984106
168.000000,709.000000,6.476827,-0.988537
50.000000,217.000000,2.018259,-0.970666
25.000000,113.000000,1.032193,-0.578399
24.000000,115.000000,1.148618,-0.781600
63.000000,266.000000,2.522076,-0.911301
124.000000,530.000000,4.871112,-0.979652
193.000000,818.000000,7.416331,-0.969505
114.000000,475.000000,4.360965,-0.993380
133.000000,572.000000,5.119489,-0.984511
37.000000,162.000000,1.525129,-0.907073
26.000000,115.000000,1.042203,-0.648922
126.000000,542.000000,4.929723,-0.974225
108.000000,479.000000,4.385556,-0.995264
31.000000,136.000000,1.215144,-0.891220
188.000000,814.000000,7.450253,-0.991110
96.000000,420.000000,3.812333,-0.983143
123.000000,532.000000,4.818900,-0.987714
75.000000,332.000000,2.977033,-0.964031
267.000000,1149.000000,10.361014,-0.958686
80.000000,337.000000,3.024014,-0.943294
185.000000,787.000000,7.108274,-0.981728
69.000000,295.000000,2.596025,-0.935499
305.000000,1300.000000,11.711800,-0.975181
260.000000,1092.000000,9.924900,-0.998325
81.000000,355.000000,3.206045,-0.920641
83.000000,364.000000,3.300451,-0.960191
188.000000,857.000000,7.777805,-0.976514
23.000000,107.000000,1.009686,-0.864042
93.000000,400.000000,3.599890,-0.982321
91.000000,387.000000,3.499471,-0.989489
136.000000,565.000000,5.111850,-0.950762
5.000000,28.000000,0.282634,-0.604861
68.000000,297.000000,2.700261,-0.941862
138.000000,605.000000,5.466967,-0.978610
164.000000,725.000000,6.542966,-0.973003
102.000000,449.000000,4.085411,-0.985021
80.000000,347.000000,3.093719,-0.919598
129.000000,552.000000,4.974812,-0.979821
50.000000,219.000000,2.002882,-0.915629
344.000000,1488.000000,13.416110,-0.960809
132.000000,573.000000,5.169779,-0.968539
280.000000,1199.000000,10.957152,-0.967401
41.000000,175.000000,1.564657,-0.940289
93.000000,408.000000,3.719969,-0.871583
73.000000,315.000000,2.865149,-0.920485
180.000000,772.000000,7.017938,-0.969803
28.000000,127.000000,1.185051,-0.884881
252.000000,1090.000000,9.772555,-0.986909
120.000000,516.000000,4.535851,-0.970208
139.000000,599.000000,5.462694,-0.949001
141.000000,622.000000,5.569492,-0.968087
165.000000,711.000000,6.372781,-0.926151
13.000000,59.000000,0.529168,-0.648721
118.000000,511.000000,4.634298,-0.957533
119.000000,509.000000,4.649370,-0.964513
79.000000,337.000000,3.035282,-0.993349
82.000000,363.000000,3.248152,-0.976958
69.000000,279.000000,2.470485,-0.907736
109.000000,474.000000,4.403230,-0.957591
159.000000,674.000000,6.242983,-0.983041
22.000000,102.000000,0.937426,-0.882852
91.000000,408.000000,3.776385,-0.919279
75.000000,316.000000,2.887501,-0.958207
76.000000,316.000000,2.874711,-0.955648
85.000000,361.000000,3.260846,-0.957499
177.000000,771.000000,6.997013,-0.979169
32.000000,144.000000,1.335306,-0.814509
44.000000,191.000000,1.693429,-0.975218
129.000000,566.000000,5.126245,-0.928161
73.000000,315.000000,2.883405,-0.959511
226.000000,969.000000,8.701442,-0.974932
49.000000,223.000000,2.068839,-0.929296
45.000000,199.000000,1.813071,-0.878446
227.000000,975.000000,8.789766,-0.995520
449.000000,1925.000000,17.570652,-0.972619
40.000000,173.000000,1.582269,-0.964251
85.000000,377.000000,3.384577,-0.923835
308.000000,1343.000000,12.206842,-0.992976
63.000000,285.000000,2.647469,-0.976747
51.000000,226.000000,2.041802,-0.912319
212.000000,911.000000,8.301849,-0.980477
139.000000,593.000000,5.294139,-0.982048
141.000000,622.000000,5.696575,-0.969143
101.000000,428.000000,3.887037,-0.982799
62.000000,270.000000,2.484310,-0.973187
113.000000,486.000000,4.382548,-0.926499
35.000000,153.000000,1.344494,-0.865634
164.000000,698.000000,6.401848,-0.989913
44.000000,200.000000,1.858174,-0.954212
295.000000,1269.000000,11.427051,-0.992279
192.000000,807.000000,7.245295,-0.974150
17.000000,77.000000,0.688166,-0.472173
49.000000,209.000000,1.895931,-0.891279
58.000000,246.000000,2.258358,-0.926614
12.000000,58.000000,0.543276,-0.523469
105.000000,459.000000,4.125995,-0.988076
30.000000,137.000000,1.287778,-0.739712
93.000000,410.000000,3.754893,-0.963400
17.000000,82.000000,0.736166,-0.460028
110.000000,474.000000,4.277336,-0.951071
53.000000,233.000000,2.085660,-0.942400
22.000000,98.000000,0.859628,-0.719288
81.000000,360.000000,3.287160,-0.986072
49.000000,215.000000,1.970963,-0.875620
39.000000,177.000000,1.625112,-0.974944
150.000000,646.000000,5.836417,-0.993530
118.000000,516.000000,4.758846,-0.982194
81.000000,346.000000,3.117024,-0.947596
433.000000,1851.000000,16.936327,-0.969543
89.000000,389.000000,3.528083,-0.980616
278.000000,1205.000000,10.977196,-0.963445
43.000000,187.000000,1.704228,-0.816850
48.000000,209.000000,1.854492,-0.990771
147.000000,636.000000,5.756367,-0.991621
306.000000,1343.000000,12.112688,-0.985620
200.000000,856.000000,7.586180,-0.992583
143.000000,626.000000,5.671101,-0.945171
47.000000,202.000000,1.892958,-0.902111
122.000000,526.000000,4.753642,-0.973614
159.000000,669.000000,6.074514,-0.993942
168.000000,718.000000,6.478039,-0.961743
60.000000,260.000000,2.337786,-0.952120
244.000000,1051.000000,9.287165,-0.986395
108.000000,472.000000,4.207530,-0.979951
141.000000,617.000000,5.565458,-0.983628
45.000000,195.000000,1.696291,-0.772520
156.000000,666.000000,5.973109,-0.988898
112.000000,502.000000,4.474847,-0.896624
347.000000,1497.000000,13.539774,-0.969565
56.000000,250.000000,2.200829,-0.924977
159.000000,677.000000,6.104316,-0.979949
68.000000,293.000000,2.629645,-0.932757
60.000000,267.000000,2.384525,-0.986184
116.000000,494.000000,4.448261,-0.967299
172.000000,742.000000,6.725239,-0.992622
107.000000,480.000000,4.432097,-0.981452
517.000000,2189.000000,20.114648,-0.961159
59.000000,258.000000,2.345222,-0.935056
179.000000,778.000000,7.123931,-0.988762
143.000000,619.000000,5.687930,-0.990103
166.000000,714.000000,6.481417,-0.979125
17.000000,78.000000,0.690929,-0.392445
202.000000,857.000000,7.697021,-0.967856
147.000000,622.000000,5.671633,-0.992590
112.000000,481.000000,4.387057,-0.976812
166.000000,693.000000,6.252462,-0.970175
74.000000,317.000000,2.864961,-0.951321
300.000000,1256.000000,11.537852,-0.975250
189.000000,828.000000,7.557613,-0.982307
96.000000,421.000000,3.920826,-0.958233
43.000000,185.000000,1.671055,-0.958907
537.000000,2284.000000,20.589673,-0.981355
180.000000,774.000000,7.209866,-0.996252
251.000000,1073.000000,9.725180,-0.985589
75.000000,323.000000,2.967775,-0.968583
36.000000,163.000000,1.575152,-0.925410
37.000000,158.000000,1.420003,-0.814906
84.000000,371.000000,3.361494,-0.894215
212.000000,913.000000,8.313297,-0.993572
59.000000,262.000000,2.359726,-0.947274
312.000000,1347.000000,12.204984,-0.987171
258.000000,1125.000000,10.210191,-0.990663
121.000000,507.000000,4.653624,-0.934067
71.000000,304.000000,2.915927,-0.976826
46.000000,201.000000,1.796635,-0.943553
36.000000,158.000000,1.472383,-0.959017
242.000000,1037.000000,9.344546,-0.984761
227.000000,978.000000,8.759199,-0.991907
152.000000,641.000000,5.700633,-0.981236
250.000000,1058.000000,9.506610,-0.984666
245.000000,1065.000000,9.717943,-0.987606
119.000000,517.000000,4.623122,-0.928030
147.000000,641.000000,5.798322,-0.979468
186.000000,806.000000,7.244086,-0.980677
35.000000,155.000000,1.415128,-0.940403
266.000000,1120.000000,10.023079,-0.953257
120.000000,525.000000,4.698078,-0.909471
23.000000,103.000000,0.942797,-0.638772
115.000000,493.000000,4.344850,-0.991007
86.000000,382.000000,3.482473,-0.940113
16.000000,73.000000,0.652216,-0.455178
175.000000,760.000000,6.904064,-0.987016
108.000000,452.000000,4.046558,-0.987692
57.000000,242.000000,2.220918,-0.920698
42.000000,190.000000,1.749046,-0.982490
115.000000,503.000000,4.630682,-0.964730
43.000000,193.000000,1.731344,-0.949137
188.000000,822.000000,7.486208,-0.994610
95.000000,411.000000,3.814620,-0.906290
63.000000,280.000000,2.519655,-0.937829
76.000000,320.000000,2.928979,-0.935754
407.000000,1757.000000,16.174649,-0.978179
168.000000,721.000000,6.573884,-0.959921
45.000000,199.000000,1.850789,-0.858498
129.000000,555.000000,5.110683,-0.954958
146.000000,624.000000,5.780511,-0.982993
90.000000,393.000000,3.628179,-0.980514
120.000000,529.000000,4.898290,-0.979008
197.000000,843.000000,7.652167,-0.979094
112.000000,475.000000,4.301346,-0.946582
85.000000,361.000000,3.290996,-0.929994
345.000000,1498.000000,13.679203,-0.979095
192.000000,820.000000,7.466690,-0.950540
394.000000,1717.000000,15.515588,-0.992420
143.000000,610.000000,5.470359,-0.903812
231.000000,985.000000,8.848719,-0.989520
359.000000,1532.000000,13.726685,-0.947689
158.000000,665.000000,5.972472,-0.997252
68.000000,298.000000,2.681192,-0.893132
166.000000,711.000000,6.605482,-0.959452
192.000000,810.000000,7.499092,-0.950814
91.000000,410.000000,3.761282,-0.903765
61.000000,267.000000,2.485491,-0.925615
57.000000,256.000000,2.360382,-0.987839
143.000000,627.000000,5.707232,-0.997111
118.000000,504.000000,4.605111,-0.967862
32.000000,143.000000,1.278164,-0.907407
39.000000,172.000000,1.607661,-0.883352
86.000000,375.000000,3.429084,-0.978872
166.000000,707.000000,6.422296,-0.982003
22.000000,101.000000,0.901357,-0.883020
24.000000,111.000000,1.001852,-0.926989
132.000000,575.000000,5.286441,-0.974703
83.000000,356.000000,3.203722,-0.926953
200.000000,866.000000,7.858938,-0.978688
121.000000,529.000000,4.781336,-0.982513
23.000000,98.000000,0.860976,-0.801970
325.000000,1389.000000,12.511969,-0.984526
253.000000,1081.000000,9.853248,-0.987517
150.000000,640.000000,5.912792,-0.979166
123.000000,527.000000,4.760278,-0.982845
99.000000,437.000000,4.005588,-0.981134
47.000000,201.000000,1.754773,-0.968594
46.000000,207.000000,1.881105,-0.943227
84.000000,358.000000,3.198787,-0.970880
91.000000,393.000000,3.545089,-0.914995
237.000000,1025.000000,9.158718,-0.982190
97.000000,414.000000,3.731111,-0.962709
144.000000,613.000000,5.528515,-0.976833
330.000000,1400.000000,12.632370,-0.991866
74.000000,320.000000,2.883196,-0.991031
304.000000,1314.000000,11.968016,-0.986623
53.000000,234.000000,2.177958,-0.978797
27.000000,122.000000,1.109459,-0.909152
10.000000,49.000000,0.440270,-0.460930
29.000000,134.000000,1.257392,-0.826680
22.000000,96.000000,0.852252,-0.737831
251.000000,1091.000000,9.916177,-0.989475
122.000000,518.000000,4.696515,-0.995777
49.000000,215.000000,1.953863,-0.912680
97.000000,420.000000,3.789329,-0.993870
95.000000,418.000000,3.789253,-0.950521
74.000000,319.000000,2.963460,-0.909914
248.000000,1092.000000,9.986046,-0.939683
243.000000,1043.000000,9.599063,-0.934390
92.000000,402.000000,3.675074,-0.963567
128.000000,539.000000,4.942671,-0.982627
247.000000,1039.000000,9.496962,-0.971840
