0.000000,10000.000000,93.606920,-0.999973
0.000000,10000.000000,93.119343,-0.999936
0.000000,10000.000000,93.195214,-0.999986
0.000000,10000.000000,96.125410,-0.999973
0.000000,4031.000000,37.779401,-1.000000
0.000000,10000.000000,92.665688,-0.999995
0.000000,10000.000000,93.006028,-0.999988
0.000000,5516.000000,50.981506,-1.000000
0.000000,10000.000000,93.768185,-0.999908
0.000000,10000.000000,93.389440,-0.999980
0.000000,10000.000000,93.036022,-0.999947
0.000000,10000.000000,94.282170,-0.999999
0.000000,10000.000000,96.438908,-0.999999
0.000000,10000.000000,93.478529,-0.999925
0.000000,10000.000000,92.120958,-0.999996
0.000000,10000.000000,93.073746,-0.999945
0.000000,10000.000000,93.676277,-0.999994
0.000000,10000.000000,93.588074,-0.999999
0.000000,10000.000000,93.526007,-0.999879
0.000000,10000.000000,93.742034,-0.999975
0.000000,10000.000000,94.315926,-0.999919
0.000000,8127.000000,76.723155,-1.000000
0.000000,10000.000000,94.390026,-0.999881
0.000000,10000.000000,95.902140,-0.999982
0.000000,10000.000000,96.187326,-0.999980
0.000000,10000.000000,96.543135,-0.999995
0.000000,10000.000000,92.745993,-0.999955
0.000000,6898.000000,64.269084,-1.000000
0.000000,9644.000000,89.700254,-1.000000
0.000000,10000.000000,92.956455,-0.999952
0.000000,10000.000000,92.217996,-0.999994
0.000000,10000.000000,93.159045,-0.999935
0.000000,10000.000000,93.099278,-0.999980
0.000000,10000.000000,93.416256,-0.999843
0.000000,10000.000000,93.277132,-0.999976
0.000000,10000.000000,93.049459,-0.999964
0.000000,10000.000000,92.461632,-0.999996
0.000000,10000.000000,92.988697,-0.999994
0.000000,7309.000000,68.180202,-1.000000
0.000000,10000.000000,92.135818,-0.999961
0.000000,10000.000000,92.987597,-0.999937
0.000000,8107.000000,75.187945,-1.000000
0.000000,10000.000000,92.968598,-0.999981
0.000000,10000.000000,93.074669,-0.999947
0.000000,10000.000000,92.853631,-0.999952
0.000000,10000.000000,93.345683,-0.999926
0.000000,10000.000000,93.054407,-0.999855
0.000000,10000.000000,94.129247,-0.999964
0.000000,10000.000000,94.264700,-0.999982
0.000000,10000.000000,93.164623,-0.999984
0.000000,9186.000000,85.293615,-1.000000
0.000000,10000.000000,93.028389,-1.000000
0.000000,10000.000000,92.535423,-0.999943
0.000000,10000.000000,93.162663,-0.999943
0.000000,10000.000000,92.978745,-0.999979
0.000000,10000.000000,92.635051,-0.999920
0.000000,10000.000000,92.860672,-0.999946
0.000000,2512.000000,23.326420,-1.000000
0.000000,3813.000000,35.766886,-1.000000
0.000000,10000.000000,92.832566,-0.999915
0.000000,10000.000000,92.869566,-0.999992
0.000000,10000.000000,95.593027,-0.999903
0.000000,10000.000000,93.687387,-0.999806
0.000000,10000.000000,93.466238,-0.999999
0.000000,10000.000000,93.325914,-0.999903
0.000000,10000.000000,93.457559,-0.999976
0.000000,10000.000000,92.952077,-0.999821
0.000000,10000.000000,93.068049,-0.999869
0.000000,10000.000000,101.484145,-0.999989
0.000000,10000.000000,97.170017,-0.999883
0.000000,10000.000000,92.771760,-0.999972
0.000000,10000.000000,93.085894,-0.999991
0.000000,10000.000000,92.643869,-0.999803
0.000000,5239.000000,48.113734,-1.000000
0.000000,10000.000000,92.642013,-0.999949
0.000000,5630.000000,52.997085,-1.000000
0.000000,10000.000000,93.776381,-0.999821
0.000000,10000.000000,94.665351,-0.999980
0.000000,10000.000000,92.660275,-0.999921
0.000000,10000.000000,92.710683,-0.999978
0.000000,10000.000000,92.483586,-0.999998
0.000000,10000.000000,91.829940,-0.999879
0.000000,10000.000000,93.194228,-0.999977
0.000000,10000.000000,92.341541,-0.999899
0.000000,10000.000000,93.077889,-0.999960
0.000000,10000.000000,92.913857,-0.999996
0.000000,10000.000000,92.999148,-0.999945
0.000000,10000.000000,92.177179,-0.999997
0.000000,10000.000000,92.596201,-0.999942
0.000000,10000.000000,92.696548,-0.999470
0.000000,10000.000000,92.731298,-0.999865
0.000000,10000.000000,92.377885,-0.999970
0.000000,10000.000000,92.188748,-0.999888
0.000000,10000.000000,92.350397,-0.999970
0.000000,10000.000000,92.748112,-0.999930
0.000000,9643.000000,89.073655,-1.000000
0.000000,10000.000000,93.325351,-0.999973
0.000000,10000.000000,92.719140,-0.999939
0.000000,10000.000000,92.417619,-0.999954
0.000000,10000.000000,92.066600,-0.999948
0.000000,10000.000000,92.265998,-0.999946
0.000000,10000.000000,92.628716,-0.999961
0.000000,10000.000000,92.312723,-0.999979
0.000000,10000.000000,92.361038,-0.999804
0.000000,10000.000000,92.125396,-0.999998
0.000000,10000.000000,92.915307,-0.999940
0.000000,10000.000000,92.460127,-0.999996
0.000000,4705.000000,43.293223,-1.000000
0.000000,10000.000000,91.801048,-0.999982
0.000000,10000.000000,91.788967,-0.999978
0.000000,10000.000000,91.880102,-0.999778
0.000000,10000.000000,92.209811,-0.999948
0.000000,10000.000000,92.685131,-0.999734
0.000000,10000.000000,92.004736,-0.999976
0.000000,8137.000000,75.117639,-1.000000
0.000000,10000.000000,92.790851,-0.999957
0.000000,10000.000000,92.019874,-0.999886
0.000000,10000.000000,91.828224,-0.999979
0.000000,10000.000000,91.871867,-0.999999
0.000000,10000.000000,92.240341,-0.999913
0.000000,10000.000000,92.068762,-0.999917
0.000000,10000.000000,92.617429,-0.999963
0.000000,10000.000000,92.527032,-0.999934
0.000000,10000.000000,92.156912,-0.999961
0.000000,10000.000000,91.707685,-0.999957
0.000000,10000.000000,92.142150,-0.999928
0.000000,10000.000000,92.246016,-0.999985
0.000000,10000.000000,91.930716,-0.999947
0.000000,10000.000000,92.838046,-0.999758
0.000000,10000.000000,92.123499,-0.999949
0.000000,10000.000000,92.652963,-0.999963
0.000000,10000.000000,92.169822,-0.999959
0.000000,10000.000000,93.204753,-0.999774
0.000000,10000.000000,92.472975,-0.999934
0.000000,10000.000000,92.690656,-0.999995
0.000000,10000.000000,93.343085,-0.999922
0.000000,10000.000000,94.947141,-0.999925
0.000000,10000.000000,93.599235,-0.999849
0.000000,10000.000000,93.530125,-0.999980
0.000000,10000.000000,93.569661,-0.999999
0.000000,10000.000000,93.670843,-0.999865
0.000000,8144.000000,76.461879,-1.000000
0.000000,10000.000000,93.539974,-0.999997
0.000000,10000.000000,93.327407,-0.999940
0.000000,10000.000000,93.576945,-0.999832
0.000000,10000.000000,98.579436,-0.999933
0.000000,10000.000000,93.429063,-0.999996
0.000000,10000.000000,92.581389,-0.999975
0.000000,10000.000000,91.893568,-0.999982
0.000000,10000.000000,91.978042,-0.999953
0.000000,10000.000000,91.598453,-0.999967
0.000000,10000.000000,91.926381,-0.999989
0.000000,10000.000000,91.800908,-0.999970
0.000000,10000.000000,92.042634,-0.999930
0.000000,10000.000000,92.352170,-0.999965
0.000000,10000.000000,91.846919,-0.999867
0.000000,10000.000000,92.070881,-0.999912
0.000000,10000.000000,92.479846,-0.999997
0.000000,10000.000000,92.347511,-0.999862
0.000000,10000.000000,91.603946,-0.999866
0.000000,10000.000000,92.233824,-0.999981
0.000000,10000.000000,92.068170,-1.000000
0.000000,8748.000000,80.171759,-1.000000
0.000000,10000.000000,92.044289,-0.999920
0.000000,10000.000000,91.693916,-0.999984
0.000000,10000.000000,92.326744,-0.999997
0.000000,10000.000000,91.073390,-0.999900
0.000000,7392.000000,68.254862,-1.000000
0.000000,10000.000000,92.253217,-0.999871
0.000000,10000.000000,91.408662,-0.999807
0.000000,10000.000000,91.553053,-0.999995
0.000000,10000.000000,91.690549,-0.999999
0.000000,10000.000000,91.592773,-0.999939
0.000000,3128.000000,28.479765,-1.000000
0.000000,10000.000000,90.757619,-0.999864
0.000000,10000.000000,91.390074,-0.999925
0.000000,10000.000000,92.057596,-0.999521
0.000000,10000.000000,91.533149,-0.999958
0.000000,10000.000000,91.359990,-0.999962
0.000000,10000.000000,94.372032,-0.999887
0.000000,10000.000000,92.823236,-0.999988
0.000000,10000.000000,91.833781,-0.999995
0.000000,10000.000000,91.073008,-0.999980
0.000000,10000.000000,91.542148,-0.999999
0.000000,10000.000000,92.255134,-0.999999
0.000000,10000.000000,91.976759,-0.999997
0.000000,1433.000000,13.217862,-1.000000
0.000000,10000.000000,91.836123,-0.999964
0.000000,10000.000000,93.152814,-0.999999
0.000000,10000.000000,92.519521,-1.000000
0.000000,10000.000000,92.967540,-0.999962
0.000000,10000.000000,92.590434,-0.999867
0.000000,10000.000000,92.430833,-0.999806
0.000000,10000.000000,92.033739,-0.999948
0.000000,10000.000000,92.076401,-0.999933
0.000000,3517.000000,32.908354,-1.000000
0.000000,10000.000000,92.896921,-0.999963
0.000000,10000.000000,92.683650,-0.999941
0.000000,10000.000000,91.907881,-0.999811
0.000000,10000.000000,92.945456,-0.999965
0.000000,10000.000000,92.329675,-0.999991
0.000000,10000.000000,92.627994,-0.999950
0.000000,10000.000000,92.876636,-0.999887
0.000000,10000.000000,92.306625,-0.999967
0.000000,8695.000000,80.219484,-1.000000
0.000000,10000.000000,92.357390,-0.999894
0.000000,10000.000000,92.133736,-0.999926
0.000000,10000.000000,92.501566,-0.999977
0.000000,10000.000000,91.808195,-0.999997
0.000000,10000.000000,93.000079,-0.999951
0.000000,10000.000000,92.718524,-0.999931
0.000000,10000.000000,93.614586,-0.999963
0.000000,10000.000000,93.134513,-0.999934
0.000000,9247.000000,86.169443,-1.000000
0.000000,10000.000000,92.652092,-0.999925
0.000000,10000.000000,92.957433,-0.999975
0.000000,10000.000000,92.638489,-0.999940
0.000000,10000.000000,92.841791,-0.999817
0.000000,7612.000000,70.443935,-1.000000
0.000000,10000.000000,92.707039,-0.999999
0.000000,7742.000000,71.685933,-1.000000
0.000000,10000.000000,92.871696,-0.999899
0.000000,10000.000000,93.329818,-0.999959
0.000000,10000.000000,92.985211,-0.999954
0.000000,10000.000000,92.391285,-0.999951
0.000000,10000.000000,92.519374,-0.999986
0.000000,10000.000000,92.621044,-0.999968
0.000000,10000.000000,92.623527,-0.999990
0.000000,10000.000000,91.816890,-0.999995
0.000000,10000.000000,92.043931,-0.999964
0.000000,10000.000000,92.078673,-0.999902
0.000000,10000.000000,91.275420,-0.999805
0.000000,10000.000000,91.798419,-0.999942
0.000000,10000.000000,91.388506,-0.999936
0.000000,10000.000000,91.747496,-0.999965
0.000000,10000.000000,91.937963,-0.999877
0.000000,10000.000000,91.787864,-0.999867
0.000000,10000.000000,91.842082,-0.999951
0.000000,10000.000000,92.739936,-0.999860
0.000000,10000.000000,92.334987,-0.999959
0.000000,10000.000000,92.294491,-0.999951
0.000000,10000.000000,91.696615,-0.999960
0.000000,10000.000000,92.554965,-0.999997
0.000000,10000.000000,92.528828,-0.999974
0.000000,10000.000000,91.965580,-0.999929
0.000000,10000.000000,92.946700,-0.999954
0.000000,10000.000000,91.816766,-0.999993
0.000000,8483.000000,77.344279,-1.000000
0.000000,10000.000000,92.279917,-0.999968
0.000000,10000.000000,100.911929,-0.999947
0.000000,10000.000000,91.468853,-0.999969
0.000000,10000.000000,91.026739,-0.999948
0.000000,10000.000000,92.105175,-0.999962
0.000000,10000.000000,91.909218,-0.999966
0.000000,10000.000000,91.296449,-0.999995
0.000000,10000.000000,91.984114,-0.999925
0.000000,10000.000000,92.014611,-0.999936
0.000000,10000.000000,98.029267,-0.999925
0.000000,10000.000000,99.208331,-0.999992
0.000000,10000.000000,92.330672,-1.000000
0.000000,10000.000000,91.473197,-0.999911
0.000000,10000.000000,92.418681,-0.999901
0.000000,10000.000000,91.710542,-0.999909
0.000000,10000.000000,91.508548,-0.999975
0.000000,7351.000000,66.986310,-1.000000
0.000000,10000.000000,91.925065,-0.999995
0.000000,10000.000000,91.495459,-0.999979
0.000000,1827.000000,16.601441,-1.000000
0.000000,10000.000000,91.490751,-0.999997
0.000000,9683.000000,89.441496,-1.000000
0.000000,10000.000000,91.346548,-0.999995
0.000000,10000.000000,91.299723,-0.999996
0.000000,10000.000000,91.389746,-0.999942
0.000000,10000.000000,91.266159,-0.999988
0.000000,10000.000000,91.272562,-0.999825
0.000000,10000.000000,91.370897,-0.999958
0.000000,6204.000000,57.456295,-1.000000
0.000000,10000.000000,90.837350,-0.999995
0.000000,10000.000000,91.747453,-0.999925
0.000000,10000.000000,91.784421,-0.999999
0.000000,10000.000000,91.825292,-0.999990
0.000000,10000.000000,90.797075,-0.999999
0.000000,10000.000000,91.372647,-0.999928
0.000000,10000.000000,91.734579,-0.999905
0.000000,10000.000000,91.291164,-0.999954
0.000000,10000.000000,91.192141,-0.999915
0.000000,10000.000000,91.899246,-0.999967
0.000000,10000.000000,91.230732,-0.999905
0.000000,3083.000000,28.387347,-1.000000
0.000000,10000.000000,91.732209,-0.999954
0.000000,10000.000000,91.921866,-0.999947
0.000000,10000.000000,91.487633,-0.999934
0.000000,10000.000000,91.203714,-0.999978
0.000000,10000.000000,91.533700,-0.999846
0.000000,10000.000000,90.936978,-0.999901
0.000000,10000.000000,91.088306,-1.000000
0.000000,5172.000000,47.117856,-1.000000
0.000000,9104.000000,83.149142,-0.999998
0.000000,10000.000000,91.916368,-0.999976
0.000000,10000.000000,91.317330,-0.999937
0.000000,10000.000000,92.033169,-0.999881
0.000000,10000.000000,91.532336,-0.999948
0.000000,10000.000000,91.332469,-0.999975
0.000000,10000.000000,92.112143,-0.999868
0.000000,10000.000000,92.525999,-0.999966
0.000000,10000.000000,92.353457,-0.999869
0.000000,10000.000000,91.022264,-0.999852
0.000000,6945.000000,64.621070,-1.000000
0.000000,10000.000000,92.528652,-1.000000
0.000000,10000.000000,92.471129,-0.999900
0.000000,10000.000000,92.321779,-0.999918
0.000000,10000.000000,92.929902,-0.999956
0.000000,10000.000000,92.017771,-0.999780
0.000000,10000.000000,92.317868,-0.999909
0.000000,10000.000000,91.927765,-0.999997
0.000000,10000.000000,91.765872,-0.999996
0.000000,10000.000000,92.156789,-0.999965
0.000000,10000.000000,92.747535,-0.999966
0.000000,10000.000000,92.612763,-0.999992
0.000000,10000.000000,90.633303,-0.999920
0.000000,10000.000000,90.686224,-0.999945
0.000000,10000.000000,90.214895,-0.999940
0.000000,10000.000000,90.626992,-1.000000
0.000000,10000.000000,89.984674,-0.999995
0.000000,10000.000000,90.186404,-0.999977
0.000000,10000.000000,89.817454,-0.999982
0.000000,9854.000000,87.981996,-1.000000
0.000000,9642.000000,87.347224,-1.000000
0.000000,10000.000000,90.698870,-0.999983
0.000000,10000.000000,90.911883,-0.999999
0.000000,10000.000000,91.034171,-0.999953
0.000000,10000.000000,90.669449,-0.999939
0.000000,10000.000000,89.858550,-0.999937
0.000000,3761.000000,33.795269,-1.000000
0.000000,10000.000000,89.751709,-0.999993
0.000000,10000.000000,89.321430,-0.999972
0.000000,10000.000000,89.871350,-0.999857
0.000000,10000.000000,89.270466,-0.999972
0.000000,10000.000000,89.848931,-0.999996
0.000000,2815.000000,25.428077,-1.000000
0.000000,10000.000000,89.875638,-0.999922
0.000000,10000.000000,89.299941,-0.999846
0.000000,10000.000000,90.191449,-0.999982
0.000000,10000.000000,88.991102,-1.000000
0.000000,4329.000000,38.898181,-1.000000
0.000000,10000.000000,89.873576,-0.999936
0.000000,10000.000000,90.710162,-0.999977
0.000000,10000.000000,88.777626,-0.999865
0.000000,10000.000000,89.800523,-0.999974
0.000000,10000.000000,89.739609,-0.999978
0.000000,10000.000000,89.567550,-0.999985
0.000000,10000.000000,89.070163,-0.999988
0.000000,10000.000000,89.899167,-0.999934
0.000000,10000.000000,90.477110,-0.999998
0.000000,10000.000000,92.183006,-0.999972
0.000000,10000.000000,90.837581,-0.999873
0.000000,10000.000000,90.332659,-0.999855
0.000000,10000.000000,89.677252,-0.999977
0.000000,10000.000000,90.611975,-0.999881
0.000000,10000.000000,91.188239,-1.000000
0.000000,10000.000000,90.740584,-0.999952
0.000000,10000.000000,90.359124,-0.999986
0.000000,10000.000000,90.947967,-0.999983
0.000000,10000.000000,91.008554,-0.999955
