0.000000,10000.000000,127.671157,-0.999797
0.000000,10000.000000,127.488456,-0.999813
0.000000,10000.000000,127.298135,-0.999993
0.000000,10000.000000,127.087151,-0.999851
0.000000,10000.000000,126.139276,-0.999800
0.000000,10000.000000,127.256033,-0.999976
0.000000,10000.000000,126.423533,-0.999951
0.000000,10000.000000,127.588168,-0.999794
0.000000,10000.000000,126.408264,-0.999859
0.000000,10000.000000,127.697472,-0.999860
0.000000,10000.000000,127.078310,-0.999959
0.000000,10000.000000,126.561720,-0.999932
0.000000,10000.000000,126.086145,-0.999923
0.000000,10000.000000,127.257011,-0.999706
0.000000,10000.000000,126.835209,-0.999969
0.000000,10000.000000,126.775182,-0.999947
0.000000,10000.000000,126.362172,-0.999673
0.000000,10000.000000,127.477643,-0.999986
0.000000,10000.000000,127.055949,-0.999926
0.000000,10000.000000,127.063815,-0.999840
0.000000,10000.000000,126.861507,-0.999587
0.000000,10000.000000,126.422347,-0.999565
0.000000,10000.000000,127.324330,-0.999741
0.000000,10000.000000,126.328835,-0.999652
0.000000,10000.000000,126.259773,-0.999961
0.000000,10000.000000,126.055833,-0.999904
0.000000,10000.000000,127.110887,-0.999930
0.000000,10000.000000,126.875250,-0.999796
0.000000,10000.000000,126.841301,-0.999898
0.000000,10000.000000,126.988312,-0.999837
0.000000,10000.000000,127.093720,-0.999985
0.000000,10000.000000,128.483006,-0.999864
0.000000,10000.000000,127.764674,-0.999554
0.000000,10000.000000,128.199123,-0.999852
0.000000,10000.000000,129.794275,-0.999645
0.000000,10000.000000,128.700927,-0.999914
0.000000,10000.000000,128.359375,-0.999919
0.000000,10000.000000,128.618258,-0.999927
0.000000,10000.000000,127.770712,-0.999990
0.000000,10000.000000,127.852751,-0.999746
0.000000,10000.000000,127.887901,-0.999909
0.000000,10000.000000,128.090191,-0.999947
0.000000,10000.000000,127.135843,-0.999903
0.000000,10000.000000,127.267320,-0.999910
0.000000,10000.000000,126.956483,-0.999996
0.000000,10000.000000,126.629968,-0.999932
0.000000,10000.000000,128.216317,-0.999886
0.000000,10000.000000,126.733226,-0.999904
0.000000,10000.000000,126.245140,-1.000000
0.000000,10000.000000,127.343657,-0.999873
0.000000,10000.000000,127.516731,-0.999920
0.000000,10000.000000,126.961633,-0.999979
0.000000,10000.000000,126.967618,-0.999848
0.000000,10000.000000,127.654723,-0.999963
0.000000,10000.000000,127.882102,-0.999833
0.000000,7932.000000,100.919140,-1.000000
0.000000,10000.000000,126.910171,-0.999971
0.000000,10000.000000,128.106395,-0.999874
0.000000,10000.000000,127.669749,-0.999993
0.000000,10000.000000,127.526316,-0.999854
0.000000,10000.000000,127.881419,-0.999961
0.000000,10000.000000,128.289248,-0.999969
0.000000,10000.000000,127.802697,-0.999895
0.000000,10000.000000,128.800310,-0.999845
0.000000,10000.000000,130.405717,-0.999892
0.000000,10000.000000,130.106794,-0.999995
0.000000,10000.000000,129.310742,-0.999883
0.000000,10000.000000,129.091330,-0.999786
0.000000,10000.000000,126.561644,-0.999958
0.000000,10000.000000,129.591584,-0.999874
0.000000,10000.000000,127.986754,-0.999947
0.000000,10000.000000,127.516974,-0.999952
0.000000,10000.000000,127.880596,-0.999963
0.000000,10000.000000,127.945273,-0.999973
0.000000,10000.000000,128.284926,-0.999987
0.000000,10000.000000,128.903577,-0.999847
0.000000,10000.000000,128.699483,-0.999952
0.000000,10000.000000,128.955759,-0.999926
0.000000,10000.000000,128.046279,-0.999755
0.000000,10000.000000,127.103091,-0.999922
0.000000,10000.000000,128.531311,-0.999937
0.000000,10000.000000,127.674051,-0.999900
0.000000,10000.000000,128.275376,-0.999861
0.000000,10000.000000,128.543565,-0.999930
0.000000,10000.000000,127.671043,-0.999961
0.000000,10000.000000,127.785359,-0.999853
0.000000,10000.000000,128.566599,-0.999957
0.000000,10000.000000,127.637230,-0.999912
0.000000,10000.000000,128.053352,-0.999801
0.000000,10000.000000,127.610045,-0.999868
0.000000,10000.000000,128.892797,-0.999796
0.000000,10000.000000,127.740474,-0.999871
0.000000,10000.000000,128.521720,-0.999929
0.000000,10000.000000,127.114408,-1.000000
0.000000,10000.000000,127.270585,-0.999904
0.000000,10000.000000,127.451745,-0.999981
0.000000,10000.000000,126.667427,-0.999984
0.000000,10000.000000,127.092187,-0.999924
0.000000,10000.000000,126.948947,-0.999735
0.000000,10000.000000,128.072433,-0.999823
0.000000,10000.000000,128.751566,-0.999994
0.000000,10000.000000,127.654657,-1.000000
0.000000,10000.000000,129.061069,-0.999818
0.000000,10000.000000,127.838326,-0.999753
0.000000,10000.000000,128.562803,-0.999840
0.000000,10000.000000,127.760191,-0.999925
0.000000,10000.000000,128.338239,-0.999590
0.000000,10000.000000,127.914945,-0.999918
0.000000,10000.000000,127.585875,-0.999790
0.000000,10000.000000,127.797435,-0.999924
0.000000,10000.000000,128.646538,-0.999837
0.000000,10000.000000,128.525937,-0.999909
0.000000,10000.000000,128.019331,-0.999959
0.000000,10000.000000,127.428465,-0.999898
0.000000,10000.000000,126.867935,-0.999900
0.000000,10000.000000,127.193655,-0.999919
0.000000,10000.000000,126.111837,-0.999771
0.000000,10000.000000,126.937641,-0.999972
0.000000,10000.000000,126.826146,-0.999967
0.000000,10000.000000,126.225042,-0.999721
0.000000,10000.000000,127.344743,-0.999743
0.000000,10000.000000,126.976413,-0.999737
0.000000,10000.000000,127.561844,-0.999851
0.000000,10000.000000,127.376396,-0.999775
0.000000,10000.000000,127.292386,-0.999916
0.000000,10000.000000,127.090854,-0.999952
0.000000,10000.000000,127.567450,-0.999517
0.000000,10000.000000,127.979194,-0.999974
0.000000,10000.000000,127.528553,-0.999809
0.000000,10000.000000,127.452813,-0.999949
0.000000,10000.000000,128.096918,-0.999962
0.000000,10000.000000,127.600040,-0.999844
0.000000,10000.000000,128.035741,-0.999870
0.000000,10000.000000,126.917285,-0.999995
0.000000,10000.000000,127.087994,-0.999989
0.000000,10000.000000,126.530641,-0.999859
0.000000,10000.000000,126.968234,-0.999970
0.000000,10000.000000,126.753692,-0.999759
0.000000,10000.000000,127.386940,-0.999832
0.000000,10000.000000,127.388160,-0.999897
0.000000,10000.000000,127.289819,-0.999686
0.000000,10000.000000,127.270680,-0.999967
0.000000,10000.000000,127.395162,-0.999924
0.000000,10000.000000,126.270567,-0.999907
0.000000,10000.000000,127.627110,-0.999998
0.000000,10000.000000,127.529694,-0.999890
0.000000,10000.000000,127.001590,-0.999976
0.000000,10000.000000,127.893121,-0.999936
0.000000,10000.000000,128.062722,-0.999999
0.000000,10000.000000,127.000311,-0.999810
0.000000,10000.000000,127.207053,-0.999762
0.000000,10000.000000,128.327134,-0.999912
0.000000,10000.000000,127.653889,-0.999958
0.000000,4322.000000,54.862777,-1.000000
0.000000,10000.000000,128.074839,-0.999910
0.000000,10000.000000,129.999010,-0.999928
0.000000,10000.000000,128.597765,-0.999981
0.000000,10000.000000,127.339829,-0.999899
0.000000,10000.000000,129.833292,-0.999921
0.000000,10000.000000,127.273928,-0.999987
0.000000,10000.000000,127.610410,-0.999925
0.000000,10000.000000,127.479900,-0.999940
0.000000,10000.000000,127.649762,-0.999778
0.000000,10000.000000,127.096596,-1.000000
0.000000,10000.000000,129.209554,-0.999997
0.000000,10000.000000,126.754902,-0.999888
0.000000,10000.000000,127.593641,-0.999997
0.000000,10000.000000,126.688757,-0.999983
0.000000,10000.000000,126.893556,-0.999904
0.000000,10000.000000,125.468225,-0.999799
0.000000,10000.000000,127.187375,-0.999936
0.000000,10000.000000,126.809899,-0.999982
0.000000,10000.000000,126.739487,-0.999621
0.000000,10000.000000,126.637734,-0.999794
0.000000,10000.000000,126.956135,-0.999866
0.000000,10000.000000,127.016354,-0.999743
0.000000,10000.000000,127.452536,-0.999907
0.000000,10000.000000,126.933776,-0.999820
0.000000,10000.000000,128.229597,-0.999825
0.000000,10000.000000,127.814636,-0.999981
0.000000,10000.000000,126.852406,-0.999956
0.000000,10000.000000,126.540079,-0.999980
0.000000,10000.000000,126.659809,-0.999861
0.000000,10000.000000,126.380476,-0.999910
0.000000,10000.000000,126.547223,-0.999978
0.000000,10000.000000,125.498924,-0.999984
0.000000,10000.000000,125.700516,-0.999861
0.000000,10000.000000,126.910015,-1.000000
0.000000,10000.000000,126.470014,-0.999850
0.000000,10000.000000,126.392737,-0.999906
0.000000,10000.000000,125.759706,-0.999907
0.000000,10000.000000,126.163822,-0.999853
0.000000,10000.000000,125.899672,-0.999764
0.000000,10000.000000,125.921591,-0.999803
0.000000,10000.000000,126.102928,-0.999800
0.000000,10000.000000,125.595539,-0.999961
0.000000,10000.000000,126.515955,-0.999860
0.000000,10000.000000,126.524352,-0.999888
0.000000,10000.000000,126.450416,-0.999778
0.000000,10000.000000,126.297242,-0.999816
0.000000,10000.000000,125.865859,-0.999879
0.000000,10000.000000,126.065794,-0.999858
0.000000,10000.000000,126.083861,-0.999870
0.000000,10000.000000,126.197775,-0.999952
0.000000,10000.000000,126.613331,-1.000000
0.000000,10000.000000,125.969562,-0.999890
0.000000,10000.000000,127.242467,-0.999952
0.000000,10000.000000,126.177111,-0.999887
0.000000,10000.000000,126.060766,-0.999988
0.000000,5096.000000,64.284023,-1.000000
0.000000,10000.000000,126.126724,-0.999911
0.000000,10000.000000,125.982103,-0.999998
0.000000,10000.000000,126.266556,-0.999956
0.000000,10000.000000,125.689798,-0.999784
0.000000,10000.000000,125.323884,-0.999905
0.000000,10000.000000,125.124997,-0.999793
0.000000,10000.000000,125.667412,-0.999989
0.000000,10000.000000,125.369353,-0.999845
0.000000,10000.000000,125.669587,-0.999883
0.000000,10000.000000,125.277385,-0.999998
0.000000,10000.000000,125.682997,-0.999878
0.000000,10000.000000,125.751571,-0.999718
0.000000,10000.000000,125.498605,-0.999947
0.000000,10000.000000,125.721557,-0.999911
0.000000,10000.000000,125.500916,-0.999850
0.000000,10000.000000,125.505234,-0.999965
0.000000,10000.000000,125.894398,-0.999996
0.000000,10000.000000,125.430729,-0.999790
0.000000,10000.000000,126.230495,-0.999993
0.000000,10000.000000,125.683259,-0.999822
0.000000,10000.000000,126.333034,-0.999791
0.000000,10000.000000,126.252767,-0.999931
0.000000,10000.000000,126.472121,-0.999953
0.000000,10000.000000,125.894977,-0.999880
0.000000,10000.000000,128.625668,-0.999911
0.000000,10000.000000,128.590817,-1.000000
0.000000,10000.000000,127.499845,-0.999772
0.000000,10000.000000,126.291646,-0.999906
0.000000,10000.000000,126.459561,-0.999785
0.000000,10000.000000,126.736743,-0.999811
0.000000,10000.000000,126.458058,-0.999971
0.000000,10000.000000,126.094510,-0.999934
0.000000,10000.000000,126.635268,-0.999974
0.000000,10000.000000,126.018889,-0.999999
0.000000,10000.000000,126.778516,-0.999928
0.000000,10000.000000,126.690986,-0.999868
0.000000,10000.000000,126.613147,-0.999986
0.000000,10000.000000,127.637088,-0.999724
0.000000,10000.000000,127.267233,-0.999952
0.000000,10000.000000,126.283400,-0.999854
0.000000,10000.000000,127.451753,-0.999932
0.000000,10000.000000,127.018291,-0.998251
0.000000,10000.000000,126.686038,-0.999860
0.000000,10000.000000,126.364518,-0.999941
0.000000,8554.000000,108.525830,-1.000000
0.000000,10000.000000,126.573594,-0.999983
0.000000,10000.000000,125.934524,-0.999935
0.000000,10000.000000,125.701251,-0.999816
0.000000,10000.000000,126.580743,-0.999966
0.000000,10000.000000,125.953204,-0.999798
0.000000,10000.000000,126.394373,-0.999999
0.000000,10000.000000,126.169625,-0.999918
0.000000,10000.000000,126.486125,-0.999982
0.000000,10000.000000,126.664275,-0.999978
0.000000,10000.000000,126.881844,-0.999861
0.000000,10000.000000,126.548735,-0.999911
0.000000,10000.000000,127.402574,-0.999972
0.000000,10000.000000,125.975405,-0.999904
0.000000,10000.000000,126.517867,-0.999978
0.000000,10000.000000,126.743469,-0.999975
0.000000,6863.000000,87.044256,-1.000000
0.000000,10000.000000,126.611122,-0.999873
0.000000,10000.000000,126.024971,-0.999902
0.000000,10000.000000,127.075458,-0.999768
0.000000,10000.000000,126.747860,-0.999750
0.000000,10000.000000,126.741436,-0.999985
0.000000,10000.000000,126.929170,-0.999954
0.000000,10000.000000,125.849080,-0.999842
0.000000,10000.000000,124.076828,-0.999692
0.000000,10000.000000,124.025546,-0.999969
0.000000,10000.000000,123.487211,-0.999913
0.000000,10000.000000,123.326489,-0.999752
0.000000,10000.000000,123.370578,-0.999803
0.000000,10000.000000,123.800355,-0.999728
0.000000,10000.000000,123.549370,-0.999932
0.000000,10000.000000,124.146812,-0.999894
0.000000,10000.000000,123.335336,-0.999591
0.000000,10000.000000,124.548895,-0.999857
0.000000,10000.000000,124.533740,-0.999852
0.000000,10000.000000,123.899824,-0.999871
0.000000,10000.000000,123.850672,-0.999796
0.000000,10000.000000,123.444004,-0.999912
0.000000,10000.000000,124.845998,-0.999868
0.000000,10000.000000,124.253392,-0.999231
0.000000,10000.000000,123.626081,-1.000000
0.000000,10000.000000,124.026189,-0.999740
0.000000,10000.000000,123.934340,-0.999984
0.000000,10000.000000,123.009560,-0.999924
0.000000,10000.000000,123.277588,-0.999900
0.000000,10000.000000,123.169387,-0.999832
0.000000,10000.000000,123.802157,-0.999991
0.000000,10000.000000,123.242000,-0.999975
0.000000,10000.000000,124.064740,-0.999846
0.000000,10000.000000,123.931087,-0.999759
0.000000,10000.000000,123.908999,-0.999931
0.000000,10000.000000,123.366275,-0.999893
0.000000,10000.000000,124.067362,-0.999943
0.000000,10000.000000,124.074186,-0.999822
0.000000,10000.000000,123.877086,-0.999917
0.000000,10000.000000,123.126918,-0.999844
0.000000,10000.000000,123.321065,-0.999918
0.000000,10000.000000,123.147875,-0.999964
0.000000,10000.000000,124.917153,-0.999996
0.000000,10000.000000,123.694269,-0.999815
0.000000,10000.000000,124.275701,-0.999922
0.000000,10000.000000,123.847440,-0.999584
0.000000,10000.000000,123.785956,-0.999895
0.000000,10000.000000,124.374080,-0.999994
0.000000,10000.000000,124.308492,-1.000000
0.000000,10000.000000,125.122992,-0.999959
0.000000,10000.000000,123.818196,-1.000000
0.000000,10000.000000,124.206299,-0.999930
0.000000,10000.000000,124.180218,-0.999851
0.000000,10000.000000,123.739650,-0.999772
0.000000,10000.000000,124.689367,-0.999994
0.000000,10000.000000,123.913168,-0.999849
0.000000,10000.000000,124.705511,-0.999818
0.000000,10000.000000,125.476473,-0.999562
0.000000,10000.000000,132.030521,-0.999686
0.000000,10000.000000,130.916301,-0.999816
0.000000,10000.000000,125.523717,-0.999894
0.000000,8961.000000,111.162953,-1.000000
0.000000,10000.000000,123.934855,-0.999892
0.000000,10000.000000,126.401724,-0.999873
0.000000,10000.000000,127.877185,-0.999903
0.000000,10000.000000,127.287085,-0.999856
0.000000,10000.000000,123.114282,-0.999822
0.000000,10000.000000,123.628548,-0.999786
0.000000,10000.000000,123.099122,-0.999996
0.000000,10000.000000,122.660712,-0.999755
0.000000,10000.000000,123.131393,-0.999850
0.000000,10000.000000,123.839094,-0.999939
0.000000,10000.000000,123.340090,-0.999858
0.000000,10000.000000,123.453479,-0.999972
0.000000,10000.000000,123.477699,-0.999726
0.000000,10000.000000,123.706680,-0.999347
0.000000,10000.000000,123.559253,-0.999700
0.000000,10000.000000,123.722525,-0.999969
0.000000,10000.000000,123.480349,-0.999956
0.000000,10000.000000,122.432222,-0.999921
0.000000,10000.000000,123.951090,-0.999991
0.000000,10000.000000,124.604362,-0.999984
0.000000,10000.000000,123.878994,-0.999801
0.000000,10000.000000,123.518039,-0.999937
0.000000,10000.000000,123.774837,-0.999722
0.000000,10000.000000,123.055986,-0.999876
0.000000,10000.000000,123.724759,-0.999802
0.000000,10000.000000,123.718012,-0.999822
0.000000,7144.000000,88.732044,-1.000000
0.000000,10000.000000,123.082852,-0.999821
0.000000,10000.000000,123.659959,-0.999743
0.000000,10000.000000,124.128030,-0.999747
0.000000,10000.000000,124.122267,-0.999678
0.000000,10000.000000,123.466882,-0.999809
